/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_54_759.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_54_759.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_54_759.jpg, 0, 0, 0, 8.18394E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_54_860.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_54_860.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_54_860.jpg, 0, 0, 0, 8.24009E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_54_962.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_54_962.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_54_962.jpg, 0, 0, 0, 8.108129E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_063.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_063.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_063.jpg, 0, 0, 0, 8.077977E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_164.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_164.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_164.jpg, 0, 0, 0, 8.084093E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_267.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_267.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_267.jpg, 0, 0, 0, 8.108369E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_369.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_369.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_369.jpg, 0, 0, 0, 8.119509E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_470.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_470.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_470.jpg, 0, 0, 0, 8.071426E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_572.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_572.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_572.jpg, 0, 0, 0, 8.068513E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_675.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_675.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_675.jpg, 0, 0, 0, 8.144725E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_776.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_776.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_776.jpg, 0, 0, 0, 8.1206E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_877.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_877.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_877.jpg, 0, 0, 0, 8.06893E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_55_978.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_55_978.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_55_978.jpg, 0, 0, 0, 8.089316E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_081.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_081.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_081.jpg, 0, 0, 0, 8.084705E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_183.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_183.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_183.jpg, 0, 0, 0, 8.113153E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_284.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_284.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_284.jpg, 0, 0, 0, 8.182434E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_387.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_387.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_387.jpg, 0, 0, 0, 8.119367E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_489.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_489.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_489.jpg, 0, 0, 0, 8.152597E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_592.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_592.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_592.jpg, 0, 0, 0, 8.177193E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_693.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_693.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_693.jpg, 0, 0, 0, 8.144723E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_796.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_796.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_796.jpg, 0, 0, 0, 8.07856E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_897.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_897.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_897.jpg, 0, 0, 0, 8.167091E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_56_999.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_56_999.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_56_999.jpg, 0, 0, 0, 8.103932E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_100.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_100.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_100.jpg, 0, 0, 0, 8.108358E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_202.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_202.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_202.jpg, 0, 0, 0, 8.082088E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_305.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_305.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_305.jpg, 0, 0, 0, 8.088371E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_406.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_406.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_406.jpg, 0, 0, 0, 8.060785E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_507.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_507.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_507.jpg, 0, 0, 0, 8.234281E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_607.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_607.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_607.jpg, 0, 0, 0, 8.189769E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_709.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_709.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_709.jpg, 0, 0, 0, 8.086109E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_811.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_811.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_811.jpg, 0, 0, 0, 8.09117E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_57_912.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_57_912.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_57_912.jpg, 0, 0, 0, 8.080954E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_015.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_015.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_015.jpg, 0, 0, 0, 8.072113E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_116.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_116.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_116.jpg, 0, 0, 0, 8.161799E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_216.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_216.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_216.jpg, 0, 0, 0, 8.0772E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_318.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_318.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_318.jpg, 0, 0, 0, 8.152732E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_418.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_418.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_418.jpg, 0, 0, 0, 8.183223E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_520.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_520.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_520.jpg, 0, 0, 0, 8.100073E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_622.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_622.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_622.jpg, 0, 0, 0, 8.091721E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_724.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_724.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_724.jpg, 0, 0, 0, 8.091216E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_825.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_825.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_825.jpg, 0, 0, 0, 8.063584E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_58_927.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_58_927.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_58_927.jpg, 0, 0, 0, 8.164168E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_029.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_029.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_029.jpg, 0, 0, 0, 8.093217E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_131.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_131.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_131.jpg, 0, 0, 0, 8.104633E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_231.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_231.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_231.jpg, 0, 0, 0, 8.078399E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_333.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_333.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_333.jpg, 0, 0, 0, 8.076442E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_434.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_434.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_434.jpg, 0, 0, 0, 8.169145E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_535.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_535.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_535.jpg, 0, 0, 0, 8.144206E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_638.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_638.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_638.jpg, 0, 0, 0, 8.092566E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_739.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_739.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_739.jpg, 0, 0, 0, 8.105896E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_840.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_840.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_840.jpg, 0, 0, 0, 8.159634E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_53_59_941.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_53_59_941.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_53_59_941.jpg, 0, 0, 0, 8.104285E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_044.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_044.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_044.jpg, 0, 0, 0, 8.074712E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_145.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_145.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_145.jpg, 0, 0, 0, 8.058848E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_248.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_248.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_248.jpg, 0, 0, 0, 8.093231E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_349.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_349.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_349.jpg, 0, 0, 0, 8.087671E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_450.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_450.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_450.jpg, 0, 0, 0, 8.283788E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_551.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_551.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_551.jpg, 0, 0, 0, 8.111056E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_651.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_651.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_651.jpg, 0, 0, 0, 8.339119E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_754.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_754.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_754.jpg, 0, 0, 0, 8.150663E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_855.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_855.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_855.jpg, 0, 0, 0, 8.116676E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_00_958.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_00_958.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_00_958.jpg, 0, 0, 0, 8.107538E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_060.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_060.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_060.jpg, 0, 0, 0, 8.187795E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_162.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_162.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_162.jpg, 0, 0, 0, 8.095493E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_264.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_264.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_264.jpg, 0, 0, 0, 8.109382E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_365.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_365.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_365.jpg, 0, 0, 0, 8.116984E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_466.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_466.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_466.jpg, 0, 0, 0, 8.140768E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_566.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_566.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_566.jpg, 0, 0, 0, 8.110375E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_668.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_668.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_668.jpg, 0, 0, 0, 8.073515E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_769.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_769.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_769.jpg, 0, 0, 0, 8.068398E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_870.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_870.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_870.jpg, 0, 0, 0, 8.096585E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_01_973.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_01_973.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_01_973.jpg, 0, 0, 0, 8.104003E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_074.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_074.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_074.jpg, 0, 0, 0, 8.190386E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_176.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_176.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_176.jpg, 0, 0, 0, 8.111964E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_278.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_278.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_278.jpg, 0, 0, 0, 8.099298E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_379.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_379.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_379.jpg, 0, 0, 0, 8.110683E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_479.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_479.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_479.jpg, 0, 0, 0, 8.085029E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_580.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_580.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_580.jpg, 0, 0, 0, 8.108211E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_681.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_681.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_681.jpg, 0, 0, 0, 8.205968E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_784.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_784.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_784.jpg, 0, 0, 0, 8.069277E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_885.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_885.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_885.jpg, 0, 0, 0, 8.189506E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_02_985.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_02_985.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_02_985.jpg, 0, 0, 0, 8.109312E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_087.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_087.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_087.jpg, 0, 0, 0, 8.106084E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_189.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_189.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_189.jpg, 0, 0, 0, 8.108269E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_291.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_291.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_291.jpg, 0, 0, 0, 8.055061E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_392.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_392.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_392.jpg, 0, 0, 0, 8.120458E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_493.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_493.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_493.jpg, 0, 0, 0, 8.123209E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_596.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_596.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_596.jpg, 0, 0, 0, 8.127992E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_698.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_698.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_698.jpg, 0, 0, 0, 8.198764E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_799.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_799.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_799.jpg, 0, 0, 0, 8.097306E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_03_899.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_03_899.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_03_899.jpg, 0, 0, 0, 8.04781E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_001.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_001.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_001.jpg, 0, 0, 0, 8.047319E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_103.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_103.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_103.jpg, 0, 0, 0, 8.121304E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_205.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_205.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_205.jpg, 0, 0, 0, 8.111767E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_308.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_308.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_308.jpg, 0, 0, 0, 8.047763E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_410.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_410.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_410.jpg, 0, 0, 0, 8.103911E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_513.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_513.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_513.jpg, 0, 0, 0, 8.106382E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_614.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_614.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_614.jpg, 0, 0, 0, 8.11567E-05
/Users/mserna/Desktop/Data/IMG/center_2019_06_03_19_54_04_716.jpg, /Users/mserna/Desktop/Data/IMG/left_2019_06_03_19_54_04_716.jpg, /Users/mserna/Desktop/Data/IMG/right_2019_06_03_19_54_04_716.jpg, 0, 0, 0, 8.119234E-05
